75276.8373577598	0.0242790776507572	-8.79133139921572E-05
75276.8573577598	0.024191157637454	-8.79200133031798E-05
75276.8773577598	0.0241032313257223	-8.79263117317571E-05
75276.8973577598	0.0240152984421478	-8.79328835744972E-05
75276.9173577598	0.0239273585388339	-8.79399033139154E-05
75276.9373577598	0.0238394117870335	-8.79467518003357E-05
75276.9573577598	0.0237514587315161	-8.795305551745E-05
75276.9773577598	0.0236634993694201	-8.79593620959802E-05
75276.9973577598	0.0235755331181848	-8.79662512353295E-05
75277.0173577598	0.0234875598552103	-8.79732629744737E-05
75277.0373577598	0.0233995801915273	-8.7979663682982E-05
75277.0573577598	0.0233115941710282	-8.79860204991353E-05
75277.0773577598	0.0232236013435964	-8.79928274318022E-05
75277.0973577598	0.0231356014964855	-8.79998471108936E-05
75277.1173577598	0.0230475950912774	-8.80064052080839E-05
75277.1373577598	0.0229595824063633	-8.80126849140822E-05
75277.1573577598	0.0228715630503669	-8.8019355996373E-05
75277.1773577599	0.0227835366338323	-8.80264165346797E-05
75277.1973577599	0.0226955035115456	-8.80331222867098E-05
75277.2173577599	0.0226074641410931	-8.80393704524481E-05
75277.2373577599	0.0225194182738248	-8.80458672683077E-05
75277.2573577599	0.0224313652782353	-8.80529955895118E-05
75277.2773577599	0.02234330540538	-8.80598728552826E-05
75277.2973577599	0.0222552391069324	-8.80662984476151E-05
75277.3173577599	0.0221671665627611	-8.80725441712478E-05
75277.3373577599	0.0220790871769552	-8.80793858059579E-05
75277.3573577599	0.0219910007690366	-8.80864079186132E-05
75277.3773577599	0.0219029078521796	-8.80929168569286E-05
75277.3973577599	0.0218148087017515	-8.80991504281572E-05
75277.4173577599	0.02172670276206	-8.81059396915379E-05
75277.4373577599	0.0216385897805573	-8.81129815026374E-05
75277.4573577599	0.0215504701522184	-8.81196283388959E-05
75277.4773577599	0.0214623443083172	-8.81258439012489E-05
75277.4973577599	0.0213742118632279	-8.81324450892201E-05
75277.5173577599	0.0212860723046675	-8.81395585604836E-05
75277.5373577599	0.0211979258700114	-8.81464346560376E-05
75277.5573577599	0.0211097732904843	-8.81525795271079E-05
75277.5773577599	0.0210216143732347	-8.81589172495902E-05
75277.5973577599	0.0209334484825904	-8.81658906443615E-05
75277.6173577599	0.0208452754975944	-8.81729849959746E-05
75277.6373577599	0.0207570961431098	-8.81793544846125E-05
75277.6573577599	0.0206689105767314	-8.81855663783723E-05
75277.67735776	0.0205807181269654	-8.81924497659996E-05
75277.69735776	0.0204925185356652	-8.81995913002177E-05
75277.71735776	0.0204043109322473	-8.82076034179405E-05
75277.73735776	0.0203160971357088	-8.82137965384638E-05
75277.75735776	0.0202278766360389	-8.82204996699026E-05
75277.77735776	0.0201396489585749	-8.82276774640325E-05
75277.79735776	0.0200514146106186	-8.82343479562987E-05
75277.81735776	0.019963175594877	-8.82390157415855E-05
75277.83735776	0.019874930040536	-8.82455543409974E-05
75277.85735776	0.0197866773138975	-8.8252726638427E-05
75277.87735776	0.0196984176212431	-8.82596926543994E-05
75277.89735776	0.0196101516717688	-8.82659494743573E-05
75277.91735776	0.0195218794008521	-8.82722709166818E-05
75277.93735776	0.019433600164962	-8.82792358901374E-05
75277.95735776	0.0193453137269782	-8.82864379837846E-05
75277.97735776	0.0192570207931046	-8.82929338735933E-05
75277.99735776	0.0191687216244893	-8.82991686153266E-05
75278.01735776	0.0190804156228172	-8.83060016720234E-05
75278.03735776	0.0189921024232572	-8.83131995600209E-05
75278.05735776	0.0189037826302642	-8.83197929930322E-05
75278.07735776	0.0188154566527585	-8.8325977505653E-05
75278.09735776	0.0187271240356338	-8.83326171247402E-05
75278.11735776	0.0186387841344622	-8.83399011716267E-05
75278.13735776	0.0185504374245819	-8.83467098802757E-05
75278.1573577601	0.0184620846188915	-8.83528056904136E-05
75278.1773577601	0.01837372538966	-8.83592292314564E-05
75278.1973577601	0.0182853590347912	-8.83663548687935E-05
75278.2173577601	0.0181969856670693	-8.83733677219112E-05
75278.2373577601	0.0181086059726426	-8.83796944267656E-05
75278.2573577601	0.0180202201579764	-8.83858146661087E-05
75278.2773577601	0.0179318274029657	-8.83927550107654E-05
75278.2973577601	0.0178434275059229	-8.83998970428075E-05
75278.3173577601	0.0177550211078616	-8.84063980612637E-05
75278.3373577601	0.0176666085948322	-8.84125130294032E-05
75278.3573577601	0.0175781893077936	-8.84192870386422E-05
75278.3773577601	0.0174897628140889	-8.84264937046422E-05
75278.3973577601	0.0174013296095472	-8.84332045417192E-05
75278.4173577601	0.0173128903227885	-8.84392867587167E-05
75278.4373577601	0.017224444505585	-8.84458172035023E-05
75278.4573577601	0.0171359913729862	-8.84531325987571E-05
75278.4773577601	0.0170475312914075	-8.84600815787284E-05
75278.4973577601	0.0169590650544101	-8.84662369974275E-05
75278.5173577601	0.0168705924886291	-8.84725657809733E-05
75278.5373577601	0.01678211277949	-8.84797091390901E-05
75278.5573577601	0.0166936258746871	-8.84869048029431E-05
75278.5773577601	0.016605132562399	-8.84933122880689E-05
75278.5973577601	0.0165166331784098	-8.84993839891622E-05
75278.6173577601	0.0164281269363602	-8.85062420496532E-05
75278.6373577601	0.0163396134303496	-8.85135060105686E-05
75278.6573577602	0.0162510933697364	-8.85200606131863E-05
75278.6773577602	0.016162567271993	-8.85260977433813E-05
75278.6973577602	0.0160740344605304	-8.85328114626494E-05
75278.7173577602	0.0159854943517324	-8.85401087980242E-05
75278.7373577602	0.0158969474105276	-8.85469412047271E-05
75278.7573577602	0.0158083945408821	-8.85528696455452E-05
75278.7773577602	0.0157198352624621	-8.85592784200008E-05
75278.7973577602	0.0156312686725756	-8.85665898865198E-05
75278.8173577602	0.0155426951536092	-8.85735189664096E-05
75278.8373577602	0.0154541154091149	-8.8579744494232E-05
75278.8573577602	0.0153655295115605	-8.85858975544652E-05
75278.8773577602	0.0152769365899004	-8.85929216600748E-05
75278.8973577602	0.0151883362725828	-8.86003173175779E-05
75278.9173577602	0.0150997295077595	-8.86067648233034E-05
75278.9373577602	0.0150111167368095	-8.86127709500088E-05
75278.9573577602	0.0149224971061279	-8.86196306815953E-05
75278.9773577602	0.0148338700689094	-8.86270372185451E-05
75278.9973577602	0.0147452363809112	-8.86336879981995E-05
75279.0173577602	0.014656596772242	-8.86396086691426E-05
75279.0373577602	0.014567950524823	-8.86462474189997E-05
75279.0573577602	0.0144792968150724	-8.86537097505875E-05
75279.0773577602	0.0143906362047526	-8.86606103198614E-05
75279.0973577602	0.0143019694992538	-8.86667054987404E-05
75279.1173577602	0.0142132963645785	-8.86731346752909E-05
75279.1373577603	0.0141246159495293	-8.8680415049237E-05
75279.1573577603	0.0140359284004538	-8.8687549075454E-05
75279.1773577603	0.0139472345810056	-8.86938194482843E-05
75279.1973577603	0.0138585346654354	-8.86999155701573E-05
75279.2173577603	0.013769827762073	-8.87069033623823E-05
75279.2373577603	0.0136811134219459	-8.87143401271558E-05
75279.2573577603	0.0135923925021957	-8.87209197501723E-05
75279.2773577603	0.0135036656193113	-8.87268828844382E-05
75279.2973577603	0.0134149319374972	-8.87336818140277E-05
75279.3173577603	0.0133261907599529	-8.87411775442933E-05
75279.3373577603	0.0132374427961045	-8.87479638484734E-05
75279.3573577603	0.0131486889559855	-8.87538401189939E-05
75279.3773577603	0.0130599286244258	-8.87603315596411E-05
75279.3973577603	0.0129711608959283	-8.87677284975505E-05
75279.4173577603	0.0128823861581239	-8.87747378043365E-05
75279.4373577603	0.012793605406712	-8.87807514118946E-05
75279.4573577603	0.0127048183558459	-8.87870508661324E-05
75279.4773577603	0.012616024107367	-8.87942484789524E-05
75279.4973577603	0.0125272226453872	-8.88014619797629E-05
75279.5173577603	0.0124384148110477	-8.88078343395157E-05
75279.5373577603	0.0123496010671331	-8.88137439146054E-05
75279.5573577603	0.0122607804529559	-8.8820614177202E-05
75279.5773577603	0.0121719523445605	-8.88281083953439E-05
75279.5973577603	0.0120831176821921	-8.88346623684512E-05
75279.6173577603	0.0119942772094493	-8.88404727427943E-05
75279.6373577604	0.0119054300657585	-8.88471436907567E-05
75279.6573577604	0.0118165753312164	-8.88547345421504E-05
75279.6773577604	0.011727713744318	-8.88615868983519E-05
75279.6973577604	0.0116388462009078	-8.88675434102155E-05
75279.7173577604	0.0115499721815	-8.88740194078079E-05
75279.7373577604	0.0114610907403764	-8.88814411236019E-05
75279.7573577604	0.0113722022537068	-8.88884866696426E-05
75279.7773577604	0.011283307618799	-8.88946349077296E-05
75279.7973577604	0.0111944068396433	-8.89007791556803E-05
75279.8173577604	0.0111054988751326	-8.89079645107448E-05
75279.8373577604	0.0110165834817066	-8.8915393426009E-05
75279.8573577604	0.0109276616309391	-8.89218507674795E-05
75279.8773577604	0.010838733932239	-8.89276987000795E-05
75279.8973577604	0.0107497994627521	-8.89344694868961E-05
75279.9173577604	0.0106608574226106	-8.8942040141541E-05
75279.9373577604	0.0105719086729625	-8.89487496480573E-05
75279.9573577604	0.0104829541988654	-8.89544740971457E-05
75279.9773577604	0.0103939932402012	-8.89609586642252E-05
75279.9973577604	0.010305024744869	-8.89684953321989E-05
75280.0173577604	0.0102160493100554	-8.89754348136016E-05
75280.0373577604	0.0101270679988506	-8.89813112047774E-05
75280.0573577604	0.0100380803599568	-8.89876388937456E-05
75280.0773577604	0.00994908535918214	-8.89950007747081E-05
75280.0973577604	0.00986008318262459	-8.90021765575476E-05
75280.1173577605	0.00977107480300392	-8.90083796206715E-05
75280.1373577605	0.00968206044215947	-8.90143608444534E-05
75280.1573577605	0.00959303903506543	-8.90214070940407E-05
75280.1773577605	0.00950400995704456	-8.90290780208667E-05
75280.1973577605	0.00941497431917693	-8.90356378676332E-05
75280.2173577605	0.00932593293244578	-8.90413867311417E-05
75280.2373577605	0.00923688477990062	-8.90481525451601E-05
75280.2573577605	0.00914782888489291	-8.90558950077166E-05
75280.2773577605	0.00905876614348138	-8.90627414115233E-05
75280.2973577605	0.00896969754769872	-8.90685957826622E-05
75280.3173577605	0.00888062237701283	-8.90751706858935E-05
75280.3373577605	0.00879153966337587	-8.9082713636961E-05
75280.3573577605	0.00870244989827607	-8.90897650997983E-05
75280.3773577605	0.00861335413795745	-8.90957603186162E-05
75280.3973577605	0.00852425209092574	-8.9102047031716E-05
75280.4173577605	0.00843514277029628	-8.91093206294609E-05
75280.4373577605	0.00834602606117596	-8.91167091203147E-05
75280.4573577605	0.00825690302213609	-8.91230390398668E-05
75280.4773577605	0.00816777415135594	-8.91288707801589E-05
75280.4973577605	0.00807863837446852	-8.91357768874144E-05
75280.5173577605	0.00798949480252137	-8.91435719471527E-05
75280.5373577605	0.00790034447488771	-8.91503276336542E-05
75280.5573577605	0.00781118846733805	-8.91560075496631E-05
75280.5773577605	0.00772202586938391	-8.91625979541413E-05
75280.5973577605	0.00763285552817415	-8.91703412097588E-05
75280.6173577606	0.00754367834043444	-8.91771877397076E-05
75280.6373577606	0.00745449535658281	-8.91829838516375E-05
75280.6573577606	0.00736530594494607	-8.91894116367385E-05
75280.6773577606	0.00727610895777512	-8.91969871709506E-05
75280.6973577606	0.0071869049132452	-8.92040445299161E-05
75280.7173577606	0.00709769475424985	-8.92101589953509E-05
75280.7373577606	0.00700847851834433	-8.92162359055213E-05
75280.7573577606	0.00691925505888314	-8.92234594611907E-05
75280.7773577606	0.0068300240538104	-8.92310050727404E-05
75280.7973577606	0.00674078663370508	-8.9237420105321E-05
75280.8173577606	0.00665154361034837	-8.92430233567073E-05
75280.8373577606	0.0065622938208867	-8.92497894616666E-05
75280.8573577606	0.00647303613033925	-8.92576905474549E-05
75280.8773577606	0.00638377164138883	-8.92644889504178E-05
75280.8973577606	0.00629450141874992	-8.92702226389114E-05
75280.9173577606	0.00620522462199828	-8.92767967516353E-05
75280.9373577606	0.00611594011664521	-8.92845053530695E-05
75280.9573577606	0.00602664862068917	-8.92914959560419E-05
75280.9773577606	0.005937351306668	-8.92973140211766E-05
75280.9973577606	0.00584804762590402	-8.93036807639736E-05
75281.0173577606	0.00575873641412945	-8.93112117745761E-05
75281.0373577606	0.0056694179191147	-8.93184950147407E-05
75281.0573577606	0.00558009326305091	-8.93246560637944E-05
75281.0773577606	0.00549076270668913	-8.93305563617799E-05
75281.0973577606	0.00540142504377279	-8.93376629163443E-05
75281.1173577607	0.00531207958011072	-8.93454636620656E-05
75281.1373577607	0.00522272751020456	-8.93520699061633E-05
75281.1573577607	0.00513336998949007	-8.93575207144889E-05
75281.1773577607	0.00504400592204754	-8.93640674425236E-05
75281.1973577607	0.00495463406111834	-8.93718609292068E-05
75281.2173577607	0.00486525535537156	-8.93787057467737E-05
75281.2373577607	0.00477587103458003	-8.93843207915336E-05
75281.2573577607	0.00468648029899011	-8.93907355899223E-05
75281.2773577607	0.00459708186532542	-8.93984336646919E-05
75281.2973577607	0.00450767637379243	-8.94054915329843E-05
75281.3173577607	0.00441826502097695	-8.94113528154836E-05
75281.3373577607	0.00432884749840635	-8.94175225705949E-05
75281.3573577607	0.00423942259214638	-8.94249062599788E-05
75281.3773577607	0.00414999016063627	-8.9432431510105E-05
75281.3973577607	0.00406055150178529	-8.94386588509771E-05
75281.4173577607	0.00397110713099416	-8.94443707911315E-05
75281.4373577607	0.00388165588967526	-8.94512413188984E-05
75281.4573577607	0.00379219652458907	-8.94593650861944E-05
75281.4773577607	0.00370273041421841	-8.94661103706547E-05
75281.4973577607	0.0036132586883101	-8.94717259083124E-05
75281.5173577607	0.00352378031697774	-8.9478371332359E-05
75281.5373577607	0.00343429402690909	-8.94862900686477E-05
75281.5573577607	0.00334480076375431	-8.94932631547887E-05
75281.5773577607	0.00325530174904671	-8.94990147075978E-05
75281.5973577608	0.00316579637611242	-8.95053729342852E-05
75281.6173577608	0.00307628335244853	-8.95130236638945E-05
75281.6373577608	0.0029867630579266	-8.95202945219269E-05
75281.6573577608	0.00289723677788293	-8.95262800436757E-05
75281.6773577608	0.002807704512405	-8.95322654779237E-05
75281.6973577608	0.0027181649502046	-8.95395622003995E-05
75281.7173577608	0.00262861767951858	-8.95472706860198E-05
75281.7373577608	0.00253906394343684	-8.95537360817429E-05
75281.7573577608	0.00244950482500262	-8.95591184342155E-05
75281.7773577608	0.00235993898406688	-8.95658409357401E-05
75281.7973577608	0.00227036508481879	-8.95738992480991E-05
75281.8173577608	0.00218078435252802	-8.95807322907616E-05
75281.8373577608	0.00209119808425761	-8.95862682704185E-05
75281.8573577608	0.00200160533813905	-8.95927461185522E-05
75281.8773577608	0.00191200475716609	-8.9600580972959E-05
75281.8973577608	0.00182239712280623	-8.96076343598682E-05
75281.9173577608	0.00173278383293344	-8.96132898727843E-05
75281.9373577608	0.00164316444815839	-8.96193847750536E-05
75281.9573577608	0.00155353750733908	-8.96269408193102E-05
75281.9773577608	0.00146390322031428	-8.96342870247947E-05
75281.9973577608	0.00137426299327445	-8.96402270398361E-05
75282.0173577608	0.00128461723253819	-8.96457607362522E-05
75282.0373577608	0.00119496452955201	-8.96527029861818E-05
75282.0573577608	0.00110530405219751	-8.96604773545071E-05
75282.0773577608	0.00101563728312002	-8.96667690774857E-05
75282.0973577609	0.000925965730085312	-8.96715530347087E-05
75282.1173577609	0.000836288176112517	-8.96775539727951E-05
75282.1373577609	0.000746603248508204	-8.96849276043127E-05
75282.1573577609	0.00065691121281171	-8.96920356964937E-05
75282.1773577609	0.000567212706704664	-8.9698506107046E-05
75282.1973577609	0.000477508576781488	-8.97041299231759E-05
75282.2173577609	0.000387800373447706	-8.97082033337826E-05
75282.2373577609	0.000298091442870626	-8.970893057708E-05
75282.2573577609	0.000208390639617936	-8.97008032526898E-05
75282.2773577609	0.000118733112803126	-8.96575268148095E-05
75282.2973577609	2.95822641565693E-05	-8.91508486465571E-05
75282.3173577609	6.13447822851709E-05	3.17625181286017E-05
75282.3373577609	0.000150882637568773	8.95378552836022E-05
75282.3573577609	0.000240595176798845	8.9712539230072E-05
75282.3773577609	0.000330345690273448	8.97505134746027E-05
75282.3973577609	0.000420114266071826	8.97685757983782E-05
75282.4173577609	0.000509894893906508	8.97806278346816E-05
75282.4373577609	0.000599685165845055	8.97902719385476E-05
75282.4573577609	0.000689483884717053	8.97987188719979E-05
75282.4773577609	0.000779290387626767	8.98065029097135E-05
75282.4973577609	0.000869104304205986	8.98139165792196E-05
75282.5173577609	0.000958925361695638	8.98210574896513E-05
75282.5373577609	0.00104875330535397	8.98279436583337E-05
75282.5573577609	0.0011385880495585	8.983474420453E-05
75282.577357761	0.0012284294223959	8.98413728374031E-05
75282.597357761	0.00131827743733636	8.98480149404519E-05
75282.617357761	0.00140813197179127	8.9854534454916E-05
75282.637357761	0.00149799294311595	8.9860971324681E-05
75282.657357761	0.00158786042134733	8.98674782313731E-05
75282.677357761	0.00167773427614671	8.98738547993833E-05
75282.697357761	0.00176761447532065	8.98801991739413E-05
75282.717357761	0.00185750105697965	8.98865816590037E-05
75282.737357761	0.0019473940062416	8.98929492619419E-05
75282.757357761	0.00203729333375392	8.98993275123227E-05
75282.777357761	0.00212719900909315	8.99056753392302E-05
75282.797357761	0.00221711106689652	8.9912057803366E-05
75282.817357761	0.00230702952476178	8.99184578652644E-05
75282.837357761	0.00239695440223681	8.99248774750348E-05
75282.857357761	0.00248688574083046	8.99313385936459E-05
75282.877357761	0.00257682353921323	8.99377983827722E-05
75282.897357761	0.00266676788269605	8.99443434828188E-05
75282.917357761	0.00275671874750915	8.99508648130941E-05
75282.937357761	0.00284667621150016	8.99574639910169E-05
75282.957357761	0.00293664028688644	8.99640753862798E-05
75282.977357761	0.00302661099828102	8.99707113945734E-05
75282.997357761	0.00311658842413962	8.99774258586021E-05
75283.017357761	0.0032065725802829	8.99841561432827E-05
75283.037357761	0.00329656347678839	8.99908965054856E-05
75283.057357761	0.00338656112438257	8.9997647594185E-05
75283.0773577611	0.00347656565217527	9.00045277927031E-05
75283.0973577611	0.00356657696194387	9.00113097685997E-05
75283.1173577611	0.00365659512952872	9.00181675848421E-05
75283.1373577611	0.00374662015385328	9.00250243245663E-05
75283.1573577611	0.00383665208464818	9.00319307948999E-05
75283.1773577611	0.00392669088812384	9.00388034756542E-05
75283.1973577611	0.0040167366463531	9.00457582292645E-05
75283.2173577611	0.00410678933488015	9.00526885270455E-05
75283.2373577611	0.00419684893740632	9.00596025261748E-05
75283.2573577611	0.00428691548890266	9.00665514963431E-05
75283.2773577611	0.00437698899609452	9.00735071918523E-05
75283.2973577611	0.00446706942304479	9.00804269502739E-05
75283.3173577611	0.0045571567980857	9.00873750409124E-05
75283.3373577611	0.00464725109825378	9.00943001680811E-05
75283.3573577611	0.00473735231507547	9.01012168216886E-05
75283.3773577611	0.00482746042955424	9.01081144787669E-05
75283.3973577611	0.00491757550077221	9.01150712179655E-05
75283.4173577611	0.00500769746011297	9.01219593407642E-05
75283.4373577611	0.00509782628314004	9.01288230270685E-05
75283.4573577611	0.00518796200109406	9.0135717954026E-05
75283.4773577611	0.00527810458399083	9.01425828967678E-05
75283.4973577611	0.00536825401667837	9.01494326875354E-05
75283.5173577611	0.00545841030731098	9.01562906326144E-05
75283.5373577611	0.00554857346121441	9.01631539034272E-05
75283.5573577612	0.00563874340066673	9.01699394523191E-05
75283.5773577612	0.00572892018881035	9.01767881436189E-05
75283.5973577612	0.00581910377852216	9.01835897118165E-05
75283.6173577612	0.00590929416325196	9.01903847298005E-05
75283.6373577612	0.00599949136278861	9.01971995366469E-05
75283.6573577612	0.00608969534196302	9.02039791744122E-05
75283.6773577612	0.0061799060833106	9.02107413475756E-05
75283.6973577612	0.00627012360203047	9.02175187198736E-05
75283.7173577612	0.00636034785857276	9.02242565422873E-05
75283.7373577612	0.00645057888016372	9.02310215909639E-05
75283.7573577612	0.00654081665163406	9.02377714703355E-05
75283.7773577612	0.00663106112394413	9.02444723100719E-05
75283.7973577612	0.00672131234951548	9.02512255713476E-05
75283.8173577612	0.00681157031957491	9.02579700594319E-05
75283.8373577612	0.00690183496967524	9.02646501003282E-05
75283.8573577612	0.00699210633570196	9.02713660267231E-05
75283.8773577612	0.00708238442208991	9.02780863879498E-05
75283.8973577612	0.00717266925740008	9.0284835310166E-05
75283.9173577612	0.00726296079601306	9.0291538612979E-05
75283.9373577612	0.00735325908782562	9.02982918125671E-05
75283.9573577612	0.00744356407072821	9.03049829025912E-05
75283.9773577612	0.00753387574451488	9.03116737866628E-05
75283.9973577612	0.00762419412556544	9.03183810505668E-05
75284.0173577612	0.00771451925441065	9.03251288452058E-05
75284.0373577612	0.00780485111906869	9.03318646580395E-05
75284.0573577613	0.00789518969306229	9.03385739936024E-05
75284.0773577613	0.00798553500715607	9.03453140937791E-05
75284.0973577613	0.00807588709612524	9.03520889691672E-05
75284.1173577613	0.00816624589910193	9.0358802976696E-05
75284.1373577613	0.0082566114692981	9.03655701961648E-05
75284.1573577613	0.00834698375682813	9.03722875300345E-05
75284.1773577613	0.00843736280895821	9.03790521300761E-05
75284.1973577613	0.00852774860920104	9.03858002428339E-05
75284.2173577613	0.00861814117339292	9.03925641918754E-05
75284.2373577613	0.00870854047926794	9.0399305875016E-05
75284.2573577613	0.00879894656545189	9.04060861839501E-05
75284.2773577613	0.00888935940243276	9.04128369808733E-05
75284.2973577613	0.00897977899384851	9.0419591415751E-05
75284.3173577613	0.00907020536158429	9.04263677357822E-05
75284.3373577613	0.00916063855877691	9.04331971926138E-05
75284.3573577613	0.00925107850083542	9.04399420585122E-05
75284.3773577613	0.00934152524490454	9.04467440691215E-05
75284.3973577613	0.00943197875323138	9.04535083268432E-05
75284.4173577613	0.00952243905295375	9.04602997223707E-05
75284.4373577613	0.00961290617412781	9.0467121174052E-05
75284.4573577613	0.00970338008557175	9.04739114439453E-05
75284.4773577613	0.00979386079296124	9.04807073894877E-05
75284.4973577613	0.00988434834734352	9.04875543822781E-05
75284.5173577613	0.00997484265391738	9.049430657386E-05
75284.5373577614	0.0100653437434951	9.05010895776957E-05
75284.5573577614	0.0101558516282957	9.05078848006495E-05
75284.5773577614	0.0102463663551902	9.05147268944473E-05
75284.5973577614	0.0103368878870322	9.05215318420111E-05
75284.6173577614	0.0104274161803808	9.05282933486105E-05
75284.6373577614	0.0105179513013184	9.05351209376341E-05
75284.6573577614	0.010608493209386	9.05419080676206E-05
75284.6773577614	0.0106990419123422	9.05487029561856E-05
75284.6973577614	0.0107895974084829	9.0555496140619E-05
75284.7173577614	0.0108801597097448	9.05623012619691E-05
75284.7373577614	0.0109707288417356	9.05691319907417E-05
75284.7573577614	0.0110613047493011	9.05759075655304E-05
75284.7773577614	0.0111518874478753	9.05826985742372E-05
75284.7973577614	0.0112424769221793	9.05894743039835E-05
75284.8173577614	0.0113330732058609	9.05962836815852E-05
75284.8373577614	0.011423676304112	9.0603098251086E-05
75284.8573577614	0.0115142861729281	9.06098688160974E-05
75284.8773577614	0.0116049028419757	9.06166690476176E-05
75284.8973577614	0.0116955263301937	9.06234882180074E-05
75284.9173577614	0.0117861565776525	9.06302474588203E-05
75284.9373577614	0.0118767936230771	9.06370454245298E-05
75284.9573577614	0.0119674374593581	9.06438362809972E-05
75284.9773577614	0.0120580880748727	9.06506155146959E-05
75284.9973577614	0.0121487454619545	9.06573870817183E-05
75285.0173577614	0.0122394096499194	9.06641879649447E-05
75285.0373577615	0.0123300806180485	9.06709681290953E-05
75285.0573577615	0.0124207583757643	9.06777577158267E-05
75285.0773577615	0.0125114429179097	9.06845421453709E-05
75285.0973577615	0.0126021342545511	9.06913366414026E-05
75285.1173577615	0.0126928323769973	9.06981224462339E-05
75285.1373577615	0.0127835372808959	9.07049038985901E-05
75285.1573577615	0.0128742489692178	9.07116883218234E-05
75285.1773577615	0.0129649674401066	9.07184708888262E-05
75285.1973577615	0.0130556926794317	9.07252393251047E-05
75285.2173577615	0.0131464247086779	9.07320292462613E-05
75285.2373577615	0.013237163540347	9.07388316690079E-05
75285.2573577615	0.0133279091446145	9.07456042675524E-05
75285.2773577615	0.0134186615551602	9.07524105457323E-05
75285.2973577615	0.0135094207352355	9.07591800752665E-05
75285.3173577615	0.0136001867224147	9.07659871792355E-05
75285.3373577615	0.0136909594756108	9.07727531960379E-05
75285.3573577615	0.0137817390272458	9.07795516349938E-05
75285.3773577615	0.0138725253464265	9.07863191807277E-05
75285.3973577615	0.0139633184701049	9.07931236783545E-05
75285.4173577615	0.0140541183966233	9.07999265184478E-05
75285.4373577615	0.0141449251106584	9.08067140351163E-05
75285.4573577615	0.0142357386035776	9.08134929192301E-05
75285.4773577615	0.0143265588793461	9.08202757684776E-05
75285.4973577615	0.014417385949711	9.08270703649204E-05
75285.5173577616	0.014508219837242	9.08338875309882E-05
75285.5373577616	0.0145990605055885	9.08406683464355E-05
75285.5573577616	0.0146899079823371	9.08474767486595E-05
75285.5773577616	0.0147807622713949	9.08542890577235E-05
75285.5973577616	0.0148716233369529	9.08610655580913E-05
75285.6173577616	0.0149624912144171	9.0867877464193E-05
75285.6373577616	0.0150533659001554	9.08746857383111E-05
75285.6573577616	0.0151442473697174	9.08814695619858E-05
75285.6773577616	0.0152351356183629	9.08882486454245E-05
75285.6973577616	0.0153260307000123	9.08950816494516E-05
75285.7173577616	0.0154169325929318	9.09018929194459E-05
75285.7373577616	0.0155078412720863	9.09086791545041E-05
75285.7573577616	0.0155987567353359	9.09154632496596E-05
75285.7773577616	0.015689678996686	9.09222613501275E-05
75285.7973577616	0.0157806081011698	9.09291044837134E-05
75285.8173577616	0.0158715439670174	9.09358658475953E-05
75285.8373577616	0.0159624866479965	9.09426809790961E-05
75285.8573577616	0.0160534361618089	9.09495138124022E-05
75285.8773577616	0.0161443924382278	9.09562764188979E-05
75285.8973577616	0.0162353555303619	9.09630921341574E-05
75285.9173577616	0.0163263254529856	9.09699226237341E-05
75285.9373577616	0.0164173021576868	9.09767047011407E-05
75285.9573577616	0.0165082856719757	9.09835142888921E-05
75285.9773577616	0.0165992759985655	9.09903265898238E-05
75285.9973577616	0.0166902731118435	9.09971132780109E-05
75286.0173577617	0.0167812770467445	9.10039349010169E-05
75286.0373577617	0.0168722877571081	9.10107103635933E-05
75286.0573577617	0.0169633053085106	9.10175514025162E-05
75286.0773577617	0.017054329645531	9.10243370203234E-05
75286.0973577617	0.0171453608067118	9.10311611808344E-05
75286.1173577617	0.0172363987775029	9.10379707910747E-05
75286.1373577617	0.0173274435223756	9.10447448727314E-05
75286.1573577617	0.0174184950928545	9.10515704789158E-05
75286.1773577617	0.0175095534745805	9.10583817259822E-05
75286.1973577617	0.0176006186380105	9.1065163429993E-05
75286.2173577617	0.0176916906215965	9.10719835859851E-05
75286.2373577617	0.0177827693930944	9.10787714978913E-05
75286.2573577617	0.0178738550142279	9.10856211335451E-05
75286.2773577617	0.0179649474561113	9.10924418833954E-05
75286.2973577617	0.0180560466887715	9.1099232660239E-05
75286.3173577617	0.0181471527070472	9.11060182756593E-05
75286.3373577617	0.0182382655462432	9.11128391959636E-05
75286.3573577617	0.0183293851712238	9.1119624980672E-05
75286.3773577617	0.0184205116251803	9.11264539564458E-05
75286.3973577617	0.0185116448807746	9.11332555942647E-05
75286.4173577617	0.01860278495176	9.1140070985464E-05
75286.4373577617	0.018693931844218	9.11468924580106E-05
75286.4573577617	0.018785085542298	9.11536980799273E-05
75286.4773577617	0.0188762460470773	9.11605047793605E-05
75286.4973577617	0.0189674133708935	9.11673238161437E-05
75286.5173577618	0.0190585875039494	9.11741330559303E-05
75286.5373577618	0.0191497684459952	9.11809420458543E-05
75286.5573577618	0.0192409561833983	9.11877374030583E-05
75286.5773577618	0.0193321507533595	9.11945699612129E-05
75286.5973577618	0.0194233521516783	9.12013983187902E-05
75286.6173577618	0.0195145603814151	9.1208229736784E-05
75286.6373577618	0.0196057754050811	9.12150236659741E-05
75286.6573577618	0.0196969972306538	9.1221825572689E-05
75286.6773577618	0.0197882259063215	9.12286756677462E-05
